   -6.98,   -22.73,   -79.26
   14.41,    12.11,   -41.87
   24.55,    11.11,  -100.86
   12.06,     0.86,   -58.58
   29.13,    27.13,   -88.16
  -31.19,    23.98,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.62,   -20.26,   186.58
   19.17,    19.85,   132.88
  -21.98,    34.31,   178.96
   66.74,     4.81,   163.00
   56.43,   -30.02,   116.44
   26.30,    33.66,   111.79
    0.33,   -22.84,   -78.04
   21.34,    12.40,   -40.82
   31.52,    11.37,   -99.86
   19.12,     1.20,   -57.42
   35.71,    27.22,   -87.29
  -24.46,    23.42,   -81.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.63,   -42.46,   155.39
    2.15,    -2.32,   101.91
  -38.95,    12.25,   147.90
   49.87,   -17.43,   131.87
   39.53,   -52.27,    85.17
    9.42,    11.39,    80.72
   -4.49,   -24.53,   -80.95
   16.40,    10.54,   -43.45
   26.77,     9.44,  -102.53
   14.19,    -0.75,   -60.08
   31.04,    25.30,   -89.76
  -29.23,    21.92,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.88,   -57.86,    76.77
  -28.10,   -17.60,    23.14
  -69.25,    -3.06,    69.16
   19.63,   -32.70,    53.13
    9.22,   -67.56,     6.49
  -20.94,    -3.81,     2.06
    0.12,   -25.71,   -79.58
   21.27,     9.69,   -42.38
   31.45,     8.23,  -101.46
   19.08,    -1.64,   -58.91
   35.84,    24.21,   -88.85
  -24.35,    20.85,   -83.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.32,   -22.24,   177.71
  -11.34,    17.78,   123.85
  -52.57,    32.50,   169.99
   36.13,     2.98,   154.06
   25.86,   -31.95,   107.41
   -4.22,    31.79,   102.86
   -4.65,   -21.43,   -78.46
   16.43,    13.63,   -41.01
   26.68,    12.69,   -99.98
   14.00,     2.40,   -57.55
   30.99,    28.52,   -87.24
  -29.13,    25.15,   -81.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.39,   -14.97,   138.42
    9.47,    25.23,    84.87
  -31.59,    39.82,   130.86
   57.10,    10.20,   114.81
   46.67,   -24.63,    68.25
   16.51,    39.05,    63.63
    0.73,   -24.04,   -77.18
   22.17,    10.99,   -39.97
   32.35,     9.69,   -98.84
   19.75,    -0.19,   -56.53
   36.88,    25.69,   -86.20
  -23.32,    22.70,   -80.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.66,   -12.33,   107.48
   10.23,    27.72,    53.67
  -31.01,    42.34,    99.82
   57.80,    12.86,    83.69
   47.37,   -22.11,    37.19
   17.24,    41.65,    32.58
   -3.02,   -22.64,   -79.80
   17.67,    12.21,   -42.10
   28.28,    11.60,  -101.15
   15.46,     1.03,   -58.79
   32.45,    27.36,   -88.37
  -27.77,    23.72,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.80,   -32.10,   195.18
    4.18,     7.94,   141.51
  -37.08,    22.74,   187.56
   51.77,    -6.84,   171.55
   41.41,   -41.70,   124.88
   11.23,    21.93,   120.25
   -1.86,   -23.17,   -77.32
   18.93,    11.89,   -39.61
   29.53,    10.97,   -98.59
   16.64,     0.55,   -56.36
   33.80,    26.88,   -85.85
  -26.60,    23.42,   -80.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.18,   -20.80,   121.44
   25.61,    19.42,    67.87
  -15.39,    33.96,   113.89
   73.25,     4.55,    97.89
   62.87,   -30.52,    51.21
   32.82,    33.23,    46.68
   -4.59,   -23.28,   -78.73
   16.40,    11.67,   -41.16
   26.70,    10.83,  -100.07
   14.00,     0.32,   -57.88
   31.00,    26.70,   -87.29
  -29.28,    23.33,   -82.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.40,   -50.56,    92.20
  -40.58,   -10.47,    38.58
  -81.70,     4.27,    84.72
    6.95,   -25.26,    68.62
   -3.31,   -60.17,    22.09
  -33.55,     3.52,    17.38
   -1.22,   -21.14,   -78.15
   19.90,    13.70,   -40.57
   30.31,    12.87,   -99.68
   17.69,     2.42,   -57.25
   34.74,    28.84,   -86.80
  -25.53,    25.59,   -81.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.08,   -39.98,   101.93
    3.77,     0.20,    48.22
  -37.42,    14.69,    94.23
   51.43,   -14.76,    78.34
   40.99,   -49.78,    31.72
   10.88,    14.06,    27.14
   -1.21,   -24.85,   -79.45
   19.85,    10.54,   -42.26
   30.10,     8.99,  -101.32
   17.58,    -0.81,   -58.91
   34.52,    24.93,   -88.73
  -25.74,    21.81,   -83.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.15,   -49.67,   118.22
  -29.21,    -9.57,    64.50
  -70.33,     5.00,   110.55
   18.28,   -24.46,    94.60
    7.98,   -59.49,    48.00
  -22.06,     4.31,    43.50
   -1.02,   -22.97,   -79.17
   20.35,    12.48,   -42.22
   30.02,    11.01,  -101.38
   17.93,     1.16,   -58.81
   34.49,    26.96,   -88.80
  -25.80,    23.49,   -82.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.69,   -35.15,   107.47
   -0.92,     4.89,    53.85
  -42.15,    19.51,    99.83
   46.74,   -10.06,    83.92
   36.32,   -45.00,    37.17
    6.23,    18.66,    32.62
   -8.18,   -24.29,   -77.07
   13.27,    11.05,   -39.84
   23.23,     9.67,   -98.88
   10.87,    -0.47,   -56.55
   27.67,    25.57,   -86.42
  -32.63,    22.37,   -80.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.38,   -23.15,    95.06
  -37.63,    16.96,    41.47
  -78.79,    31.53,    87.48
   10.07,     2.03,    71.54
   -0.30,   -32.87,    24.79
  -30.52,    30.76,    20.27
   -6.24,   -23.35,   -77.48
   14.92,    11.79,   -40.03
   25.58,    10.12,   -99.06
   12.71,     0.39,   -56.63
   29.88,    26.14,   -86.48
  -30.49,    23.34,   -81.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.26,   -40.87,   141.84
   -0.36,    -0.87,    88.10
  -41.56,    13.81,   134.13
   47.22,   -15.68,   118.11
   36.84,   -50.57,    71.65
    6.84,    12.93,    66.98
    0.77,   -22.88,   -81.20
   21.92,    12.05,   -43.82
   31.71,    11.10,  -102.87
   19.46,     0.77,   -60.46
   36.26,    27.08,   -90.20
  -23.99,    23.60,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.61,   -62.26,    84.86
  -35.85,   -22.13,    31.17
  -76.86,    -7.69,    77.28
   11.87,   -37.14,    61.29
    1.46,   -72.11,    14.72
  -28.69,    -8.35,    10.12
   -7.03,   -22.21,   -79.76
   14.00,    12.85,   -42.03
   24.44,    11.95,  -101.05
   11.71,     1.49,   -58.72
   28.68,    27.86,   -88.36
  -31.54,    24.42,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.54,   -30.67,   176.44
   -3.70,     9.54,   122.78
  -44.70,    24.21,   168.81
   43.99,    -5.40,   152.73
   33.62,   -40.33,   106.15
    3.58,    23.46,   101.58
    0.46,   -22.77,   -79.19
   21.58,    11.98,   -41.52
   32.08,    11.19,  -100.54
   19.27,     0.78,   -58.29
   36.60,    27.06,   -87.71
  -23.76,    24.10,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.72,   -27.24,   112.38
  -28.91,    13.04,    58.70
  -70.03,    27.50,   104.76
   18.70,    -2.04,    88.81
    8.25,   -36.97,    42.16
  -21.80,    26.76,    37.57
   -3.71,   -22.00,   -79.60
   17.68,    12.83,   -42.25
   27.82,    11.61,  -101.20
   15.34,     1.54,   -58.88
   32.34,    27.59,   -88.62
  -27.97,    24.73,   -82.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.26,   -22.01,   187.53
   -1.49,    17.98,   134.01
  -42.57,    32.65,   179.89
   46.23,     3.20,   163.89
   35.87,   -31.71,   117.35
    5.59,    31.78,   112.80
    1.56,   -25.91,   -77.85
   22.71,     9.59,   -40.87
   32.89,     7.94,   -99.91
   20.36,    -1.79,   -57.34
   37.10,    23.94,   -87.41
  -23.16,    20.66,   -81.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.86,   -37.85,   105.64
  -47.00,     2.25,    52.10
  -88.01,    16.80,    98.06
    0.64,   -12.70,    82.02
   -9.74,   -47.51,    35.51
  -39.85,    15.98,    30.91
   -5.53,   -24.31,   -77.04
   15.92,    10.81,   -39.95
   25.67,     9.47,   -98.95
   13.43,    -0.50,   -56.44
   30.17,    25.52,   -86.40
  -30.17,    22.15,   -80.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.34,   -42.66,   156.90
    7.69,    -2.50,   103.38
  -33.52,    12.08,   149.33
   55.27,   -17.51,   133.38
   44.77,   -52.33,    86.76
   14.63,    11.27,    82.26
   -0.32,   -24.73,   -77.16
   20.66,    10.45,   -39.95
   30.88,     9.19,   -98.99
   18.40,    -0.91,   -56.56
   35.21,    25.25,   -86.46
  -25.08,    21.61,   -80.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.86,   -32.34,   183.33
   20.13,     7.76,   129.63
  -21.10,    22.32,   175.79
   67.61,    -7.24,   159.62
   57.32,   -42.12,   113.11
   27.18,    21.58,   108.62
    1.37,   -23.17,   -77.57
   22.96,    12.28,   -40.62
   32.98,    10.40,   -99.65
   20.42,     0.78,   -57.05
   37.49,    26.49,   -87.14
  -22.81,    23.67,   -81.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.97,   -65.53,    93.29
   -8.10,   -25.49,    39.60
  -49.22,   -10.84,    85.73
   39.62,   -40.41,    69.74
   29.21,   -75.26,    23.18
   -0.88,   -11.57,    18.59
    0.85,   -25.34,   -77.43
   22.33,     9.99,   -40.43
   32.25,     8.58,   -99.38
   19.76,    -1.57,   -57.00
   36.58,    24.54,   -86.80
  -23.66,    21.42,   -80.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.53,   -30.70,    81.79
  -36.72,     9.37,    28.09
  -77.82,    23.97,    74.21
   11.01,    -5.58,    58.04
    0.65,   -40.40,    11.49
  -29.59,    23.19,     7.02
   -3.01,   -24.10,   -80.10
   18.03,    11.11,   -42.70
   27.91,    10.18,  -101.67
   15.75,    -0.25,   -59.23
   32.16,    26.15,   -89.06
  -27.93,    22.23,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.61,   -33.46,   185.34
   19.25,     6.65,   131.62
  -21.95,    21.18,   177.68
   66.82,    -8.36,   161.61
   56.49,   -43.30,   114.98
   26.32,    20.41,   110.58
    2.02,   -23.76,   -79.40
   23.07,    11.49,   -42.36
   33.65,     9.65,  -101.27
   20.76,    -0.07,   -58.90
   38.02,    25.82,   -88.70
  -22.23,    22.85,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.28,   -52.75,   112.70
  -35.52,   -12.68,    59.08
  -76.72,     1.95,   105.14
   12.12,   -27.61,    89.06
    1.74,   -62.49,    42.51
  -28.27,     1.20,    37.98
   -1.87,   -22.16,   -79.90
   19.97,    12.60,   -42.55
   29.44,    11.62,  -101.73
   17.47,     1.25,   -59.26
   34.25,    27.46,   -89.08
  -25.99,    24.58,   -82.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.72,   -47.16,   102.08
    0.99,    -7.06,    48.43
  -40.15,     7.56,    94.49
   48.70,   -21.91,    78.43
   38.23,   -56.76,    31.84
    8.13,     6.73,    27.16
   -7.13,   -21.93,   -79.07
   14.21,    12.90,   -41.58
   24.12,    12.22,  -100.77
   11.80,     1.78,   -58.38
   28.46,    28.06,   -87.96
  -31.69,    24.75,   -82.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.37,   -16.36,    99.01
   10.49,    23.70,    45.46
  -30.73,    38.44,    91.55
   57.97,     8.74,    75.50
   47.70,   -26.11,    28.96
   17.43,    37.49,    24.22
   -2.44,   -22.13,   -78.16
   18.80,    12.56,   -40.60
   29.30,    11.82,   -99.48
   16.41,     1.48,   -57.28
   33.67,    27.59,   -86.74
  -26.60,    24.76,   -81.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.75,   -24.99,   181.40
   -4.86,    15.22,   127.70
  -46.19,    29.76,   173.71
   42.75,     0.23,   157.78
   32.35,   -34.66,   111.29
    2.15,    29.07,   106.65
   -0.26,   -23.61,   -80.82
   21.21,    11.26,   -43.55
   31.29,    10.37,  -102.58
   18.72,     0.02,   -60.10
   35.76,    26.12,   -89.74
  -24.51,    23.10,   -84.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.50,   -42.37,   186.55
   12.39,    -2.17,   132.91
  -28.82,    12.40,   178.95
   59.87,   -17.03,   162.90
   49.57,   -52.00,   116.31
   19.46,    11.59,   111.76
    1.69,   -24.22,   -80.57
   22.46,    10.71,   -42.90
   33.01,    10.09,  -101.85
   20.34,    -0.53,   -59.52
   37.21,    25.87,   -89.04
  -23.02,    22.28,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.37,   -27.74,   106.40
  -33.48,    12.35,    52.74
  -74.53,    26.97,    98.70
   14.17,    -2.50,    82.75
    3.75,   -37.54,    36.13
  -26.36,    26.12,    31.65
   -0.74,   -23.90,   -79.03
   20.70,    11.42,   -41.75
   30.84,     9.77,  -100.79
   18.25,    -0.00,   -58.23
   35.30,    25.83,   -88.13
  -25.03,    22.73,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.00,   -35.92,   169.56
   -0.17,     4.12,   115.97
  -41.38,    18.65,   162.01
   47.43,   -10.77,   146.05
   36.95,   -45.75,    99.35
    6.83,    17.97,    94.72
   -1.12,   -22.16,   -78.02
   19.66,    13.16,   -40.83
   29.94,    11.97,   -99.82
   17.36,     1.72,   -57.42
   34.12,    28.09,   -86.98
  -26.08,    24.10,   -81.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.59,   -33.22,   128.25
   28.24,     6.91,    74.51
  -12.75,    21.49,   120.61
   75.91,    -7.90,   104.71
   65.54,   -42.78,    57.99
   35.31,    20.71,    53.42
   -5.86,   -22.54,   -77.69
   15.03,    12.92,   -40.47
   25.20,    11.66,   -99.54
   12.74,     1.58,   -57.14
   29.35,    27.77,   -87.04
  -30.74,    23.86,   -81.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.64,   -66.58,   103.25
  -20.70,   -26.46,    49.48
  -61.89,   -11.75,    95.66
   26.90,   -41.38,    79.62
   16.53,   -76.16,    33.07
  -13.49,   -12.52,    28.41
   -5.21,   -23.02,   -77.15
   16.64,    11.74,   -39.78
   26.12,    11.04,   -98.87
   13.97,     0.59,   -56.34
   30.75,    26.88,   -86.23
  -29.45,    23.94,   -80.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.33,   -45.42,   100.01
   15.41,    -5.23,    46.24
  -25.74,     9.39,    92.30
   63.06,   -20.19,    76.23
   52.74,   -55.08,    29.76
   22.54,     8.68,    25.24
   -2.16,   -23.41,   -79.90
   19.32,    11.74,   -42.88
   29.07,    10.38,  -101.92
   16.72,     0.43,   -59.44
   33.61,    26.39,   -89.47
  -26.64,    23.23,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.73,   -13.26,   106.14
   16.20,    26.86,    52.54
  -25.05,    41.33,    98.59
   63.84,    11.89,    82.55
   53.37,   -23.02,    35.91
   23.23,    40.56,    31.35
   -1.76,   -24.66,   -80.32
   19.68,    10.63,   -43.33
   29.26,     9.26,  -102.44
   17.09,    -0.69,   -59.95
   33.73,    25.26,   -89.81
  -26.51,    21.86,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.14,   -36.61,   111.92
  -37.20,     3.37,    58.15
  -78.28,    18.09,   104.25
   10.33,   -11.52,    88.22
    0.03,   -46.44,    41.65
  -30.18,    17.28,    37.05
    0.60,   -21.57,   -78.36
   21.95,    13.62,   -41.15
   31.48,    12.49,  -100.33
   19.34,     2.20,   -57.69
   35.89,    28.57,   -87.61
  -24.39,    24.78,   -81.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.60,   -60.32,   110.38
  -35.64,   -20.14,    56.67
  -76.93,    -5.63,   102.72
   11.98,   -35.07,    86.76
    1.45,   -69.97,    40.15
  -28.60,    -6.37,    35.55
   -5.76,   -22.48,   -79.03
   15.47,    12.46,   -41.66
   25.29,    11.73,  -100.65
   13.05,     1.22,   -58.28
   29.61,    27.67,   -88.02
  -30.58,    23.95,   -81.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.62,   -14.72,   150.62
    2.20,    25.29,    97.04
  -38.93,    39.94,   142.93
   49.88,    10.50,   126.94
   39.42,   -24.43,    80.35
    9.27,    39.29,    75.78
   -6.97,   -22.35,   -80.04
   14.49,    12.90,   -42.94
   24.45,    11.47,  -101.91
   12.07,     1.43,   -59.36
   29.09,    27.34,   -89.39
  -31.24,    24.29,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.22,   -23.13,   128.43
    1.61,    17.01,    74.61
  -39.53,    31.58,   120.80
   49.21,     1.97,   104.80
   38.74,   -32.92,    58.06
    8.66,    30.74,    53.64
    0.34,   -22.44,   -77.20
   21.05,    13.10,   -39.94
   31.52,    11.71,   -98.80
   18.97,     1.55,   -56.43
   35.92,    27.66,   -86.21
  -24.44,    24.06,   -81.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.56,   -56.73,   117.08
  -27.80,   -16.49,    63.27
  -68.89,    -2.06,   109.40
   19.77,   -31.60,    93.33
    9.51,   -66.34,    46.90
  -20.67,    -2.74,    42.29
   -7.94,   -24.77,   -80.41
   12.95,    10.83,   -43.41
   23.05,     9.16,  -102.38
   10.78,    -0.73,   -59.92
   27.52,    25.27,   -89.77
  -32.79,    21.65,   -84.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.09,   -49.53,   128.73
   18.69,    -9.25,    75.17
  -22.48,     5.23,   121.16
   66.33,   -24.30,   105.12
   56.01,   -59.10,    58.63
   25.79,     4.44,    54.00
    0.13,   -25.12,   -80.37
   20.91,    10.18,   -43.17
   31.25,     9.05,  -102.16
   18.73,    -1.20,   -59.70
   35.49,    25.04,   -89.53
  -24.71,    21.31,   -84.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.53,   -36.12,   163.18
   -1.82,     4.08,   109.61
  -42.94,    18.58,   155.45
   45.87,   -10.93,   139.57
   35.48,   -45.84,    92.92
    5.33,    17.84,    88.47
   -1.59,   -24.24,   -80.37
   20.07,    10.99,   -43.48
   29.57,     9.36,  -102.66
   17.45,    -0.41,   -59.88
   34.21,    25.48,   -90.12
  -26.03,    22.34,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.78,   -43.83,    92.99
  -43.03,    -3.68,    39.32
  -84.15,    10.92,    85.33
    4.61,   -18.76,    69.23
   -5.73,   -53.53,    22.79
  -35.90,    10.10,    18.18
   -3.91,   -21.10,   -79.97
   17.51,    13.87,   -42.50
   27.25,    13.15,  -101.49
   14.96,     2.56,   -59.20
   31.62,    28.91,   -88.75
  -28.50,    25.38,   -82.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.76,   -42.35,    96.46
   -4.83,    -2.23,    42.66
  -46.00,    12.38,    88.71
   42.64,   -17.17,    72.86
   32.38,   -52.03,    26.26
    2.19,    11.64,    21.61
   -6.00,   -24.78,   -80.37
   14.81,    10.45,   -42.85
   24.93,     9.71,  -101.88
   12.62,    -0.97,   -59.41
   29.22,    25.58,   -89.08
  -30.93,    21.78,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.60,   -27.20,   154.60
  -17.83,    13.05,   100.87
  -58.96,    27.69,   146.81
   29.83,    -2.01,   130.93
   19.35,   -36.81,    84.32
  -10.66,    26.93,    79.81
   -2.37,   -24.82,   -81.00
   18.81,    10.34,   -43.83
   28.81,     9.15,  -102.74
   16.43,    -0.91,   -60.36
   33.19,    25.13,   -90.15
  -27.04,    21.77,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.11,    -8.77,   130.45
   11.66,    31.38,    76.84
  -29.35,    45.91,   122.88
   59.26,    16.34,   106.93
   48.93,   -18.53,    60.38
   18.93,    45.18,    55.73
   -6.72,   -22.20,   -79.61
   14.69,    13.18,   -42.67
   24.63,    11.51,  -101.77
   12.39,     1.64,   -59.15
   29.03,    27.51,   -89.20
  -31.04,    24.29,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.63,   -57.76,    84.68
   -2.78,   -17.62,    30.90
  -44.02,    -2.93,    76.87
   44.74,   -32.51,    61.04
   34.40,   -67.39,    14.31
    4.25,    -3.66,     9.75
    0.06,   -25.27,   -80.53
   21.33,     9.70,   -43.31
   31.76,     8.19,  -102.31
   18.85,    -1.72,   -59.77
   36.24,    24.28,   -89.60
  -24.20,    21.49,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.13,   -53.55,   111.75
   14.71,   -13.45,    58.15
  -26.27,     1.16,   104.24
   62.39,   -28.34,    88.28
   52.12,   -63.28,    41.69
   21.99,     0.34,    37.10
   -4.51,   -22.27,   -80.89
   17.22,    12.30,   -43.47
   27.06,    11.50,  -102.57
   14.53,     1.17,   -60.04
   31.67,    27.33,   -89.65
  -28.73,    24.54,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.11,   -39.76,   128.32
   26.84,     0.37,    74.62
  -14.25,    14.97,   120.65
   74.35,   -14.60,   104.76
   64.08,   -49.50,    58.15
   33.85,    14.03,    53.52
   -7.09,   -24.59,   -77.29
   14.36,    10.56,   -40.16
   24.06,     9.47,   -99.24
   11.88,    -0.66,   -56.66
   28.40,    25.45,   -86.53
  -31.75,    21.94,   -80.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.21,   -60.77,   113.93
  -11.48,   -20.48,    60.29
  -52.62,    -6.00,   106.18
   36.15,   -35.53,    90.24
   25.92,   -70.43,    43.56
   -4.22,    -6.65,    39.17
   -0.66,   -23.15,   -77.88
   21.05,    11.63,   -40.53
   30.85,    10.75,   -99.61
   18.59,     0.51,   -57.14
   35.33,    26.51,   -87.00
  -24.94,    23.60,   -80.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.62,   -28.67,    79.99
  -28.68,    11.45,    26.37
  -69.98,    25.92,    72.53
   18.89,    -3.57,    56.52
    8.39,   -38.50,     9.94
  -21.70,    25.25,     5.21
   -0.64,   -21.69,   -78.86
   20.70,    13.38,   -41.71
   30.29,    12.53,  -100.86
   18.32,     2.22,   -58.19
   34.63,    28.45,   -88.17
  -25.50,    24.75,   -81.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.73,   -30.64,   148.20
   23.13,     9.58,    94.57
  -17.97,    24.06,   140.56
   70.87,    -5.39,   124.64
   60.34,   -40.25,    78.03
   30.37,    23.30,    73.40
   -0.85,   -21.71,   -78.52
   20.40,    13.46,   -41.25
   30.16,    12.56,  -100.35
   17.85,     2.07,   -57.81
   34.51,    28.47,   -87.66
  -25.73,    24.83,   -81.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.74,   -32.55,   163.07
  -12.81,     7.51,   109.27
  -54.11,    22.10,   155.38
   34.63,    -7.43,   139.36
   24.34,   -42.23,    92.75
   -5.84,    21.41,    88.31
   -7.40,   -25.80,   -80.64
   13.71,     9.41,   -43.41
   24.05,     7.98,  -102.26
   11.42,    -1.94,   -59.92
   28.60,    24.03,   -89.79
  -31.78,    20.85,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.66,   -41.68,   169.74
    1.21,    -1.46,   116.14
  -39.91,    13.14,   162.13
   48.89,   -16.35,   146.10
   38.41,   -51.28,    99.64
    8.37,    12.37,    94.98
   -7.21,   -24.21,   -79.72
   14.03,    10.52,   -42.09
   24.36,     9.62,  -101.09
   11.63,    -0.62,   -58.73
   28.82,    25.51,   -88.40
  -31.59,    22.51,   -83.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.76,   -26.11,   178.65
   20.16,    14.07,   124.94
