  -13.02,   -23.64,   -81.51
    9.61,    11.43,   -44.95
   17.75,    10.10,  -104.46
    6.54,     0.21,   -61.62
   22.63,    26.03,   -91.86
  -37.41,    23.03,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.26,   -54.52,    95.52
  -44.37,   -14.33,    42.01
  -85.49,     0.24,    87.99
    3.20,   -29.39,    72.02
   -7.15,   -64.22,    25.27
  -37.36,    -0.49,    20.86
  -17.20,   -24.00,   -78.98
    5.97,    11.00,   -42.67
   13.09,    10.05,  -102.26
    2.69,    -0.28,   -59.13
   18.16,    25.79,   -89.70
  -41.74,    22.66,   -81.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.85,   -42.20,    97.27
   15.05,    -2.11,    43.53
  -26.17,    12.36,    89.58
   62.50,   -16.99,    73.58
   52.22,   -51.94,    27.08
   22.07,    11.66,    22.47
   -8.75,   -23.84,   -81.04
   13.51,    11.46,   -44.37
   21.35,    10.40,  -103.84
   10.55,     0.08,   -60.96
   26.23,    26.46,   -91.22
  -33.86,    22.69,   -83.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.54,   -39.66,   185.46
  -12.59,     0.47,   131.75
  -53.75,    15.14,   177.78
   34.94,   -14.52,   161.84
   24.68,   -49.46,   115.22
   -5.57,    14.27,   110.70
  -13.49,   -24.86,   -80.33
    9.27,    10.41,   -44.12
   17.18,     9.03,  -103.35
    6.29,    -1.03,   -60.41
   22.03,    24.98,   -91.00
  -37.90,    21.81,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.67,   -43.55,   125.16
  -29.93,    -3.52,    71.46
  -71.13,    11.06,   117.51
   17.66,   -18.36,   101.60
    7.28,   -53.29,    55.01
  -22.83,    10.42,    50.30
  -13.72,   -24.35,   -80.10
    9.21,    11.00,   -44.17
   16.67,     9.42,  -103.58
    6.08,    -0.47,   -60.50
   21.72,    25.41,   -91.21
  -38.34,    22.32,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.59,   -19.83,   133.41
  -14.63,    20.46,    79.59
  -55.82,    34.99,   125.77
   33.03,     5.42,   109.62
   22.53,   -29.38,    63.05
   -7.51,    34.26,    58.50
  -12.83,   -23.36,   -78.88
    9.87,    11.50,   -42.40
   17.93,    10.65,  -101.61
    6.93,     0.35,   -58.80
   22.61,    26.58,   -89.20
  -37.38,    23.31,   -81.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.36,   -42.86,   181.46
   -7.58,    -2.83,   127.92
  -48.68,    11.78,   173.93
   40.01,   -17.69,   157.88
   29.66,   -52.60,   111.40
   -0.31,    10.98,   106.64
  -12.72,   -25.07,   -80.21
    9.54,    10.26,   -43.78
   17.15,     9.29,  -103.28
    6.71,    -1.07,   -60.43
   21.93,    25.18,   -90.81
  -38.05,    21.29,   -82.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.34,   -53.20,   103.66
   12.49,   -12.98,    50.04
  -28.78,     1.63,    96.13
   59.97,   -27.88,    80.12
   49.69,   -62.79,    33.53
   19.58,     0.77,    29.03
   -9.70,   -23.19,   -82.51
   12.55,    11.98,   -45.98
   20.41,    11.10,  -105.43
    9.64,     0.80,   -62.55
   25.16,    27.17,   -92.78
  -34.90,    23.24,   -84.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.81,   -54.99,    87.79
  -29.97,   -14.81,    34.03
  -71.08,    -0.17,    80.08
   17.53,   -29.68,    64.15
    7.14,   -64.53,    17.57
  -22.93,    -1.00,    12.86
  -11.55,   -22.77,   -78.86
   11.13,    11.99,   -42.05
   18.94,    11.11,  -101.52
    8.09,     0.75,   -58.72
   23.81,    26.99,   -88.82
  -36.05,    23.78,   -81.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.06,   -54.56,   110.61
    2.83,   -14.46,    56.77
  -38.28,     0.16,   102.98
   50.44,   -29.36,    86.91
   40.08,   -64.34,    40.35
    9.92,    -0.59,    35.82
  -12.68,   -23.91,   -78.59
   10.50,    10.87,   -42.36
   17.67,     9.79,  -101.89
    7.20,    -0.30,   -58.85
   22.77,    25.66,   -89.33
  -37.16,    22.70,   -80.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.58,   -66.50,   109.71
  -20.60,   -26.33,    56.00
  -61.78,   -11.74,   102.02
   26.99,   -41.18,    86.11
   16.60,   -76.06,    39.55
  -13.58,   -12.41,    34.92
   -8.28,   -21.52,   -80.43
   14.47,    13.72,   -44.06
   22.16,    12.34,  -103.37
   11.40,     2.37,   -60.63
   27.23,    28.30,   -90.92
  -32.75,    25.11,   -82.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.07,   -38.92,   127.69
   36.83,     1.20,    73.84
   -4.40,    15.83,   119.94
   84.40,   -13.68,   103.95
   74.01,   -48.65,    57.39
   43.92,    15.08,    52.88
  -12.59,   -23.16,   -81.83
   10.60,    11.90,   -45.70
   17.76,    10.73,  -105.31
    7.31,     0.68,   -62.12
   22.78,    26.65,   -92.80
  -37.14,    23.37,   -84.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.14,   -58.19,    88.47
  -32.40,   -18.09,    34.73
  -73.56,    -3.43,    80.80
   15.38,   -32.93,    64.83
    5.02,   -67.97,    18.25
  -25.11,    -4.28,    13.57
  -14.18,   -23.31,   -79.81
    8.58,    11.57,   -43.28
   16.23,    10.83,  -102.71
    5.61,     0.47,   -59.71
   20.99,    26.69,   -90.04
  -38.80,    23.25,   -81.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.83,   -53.02,    83.97
  -20.07,   -12.92,    30.16
  -61.23,     1.84,    76.21
   27.56,   -27.70,    60.36
   17.13,   -62.58,    13.66
  -12.86,     0.96,     9.16
  -15.16,   -23.37,   -79.39
    7.67,    12.10,   -43.39
   15.03,    10.34,  -102.80
    4.53,     0.46,   -59.64
   20.06,    26.49,   -90.47
  -39.87,    23.08,   -82.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.47,   -46.56,   135.73
   -8.53,    -6.29,    81.95
  -49.67,     8.17,   127.99
   39.06,   -21.33,   112.10
   28.73,   -56.10,    65.50
   -1.51,     7.43,    60.82
  -13.56,   -25.20,   -80.01
    9.04,    10.24,   -43.91
   16.83,     8.67,  -103.24
    6.06,    -1.26,   -60.36
   21.73,    24.67,   -90.98
  -38.28,    21.38,   -82.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.77,   -28.24,   150.18
   30.09,    11.89,    96.60
  -10.95,    26.30,   142.62
   77.67,    -3.11,   126.54
   67.43,   -38.08,    79.93
   37.19,    25.61,    75.37
   -7.57,   -23.45,   -80.83
   15.00,    11.93,   -44.69
   22.89,    10.25,  -104.02
   12.10,     0.36,   -61.19
   27.76,    26.16,   -91.74
  -32.30,    23.08,   -83.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.75,   -50.41,   126.92
  -12.88,   -10.46,    73.24
  -54.03,     4.22,   119.20
   34.72,   -25.32,   103.21
   24.45,   -60.18,    56.55
   -5.73,     3.54,    51.99
  -15.39,   -24.95,   -80.47
    7.53,    10.28,   -44.41
   14.78,     8.92,  -103.82
    4.46,    -0.95,   -60.94
   19.82,    25.01,   -91.63
  -40.09,    21.64,   -82.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.79,   -14.15,    97.02
   26.10,    25.92,    43.35
  -15.07,    40.57,    89.34
   73.60,    11.02,    73.32
   63.23,   -23.81,    26.69
   33.15,    39.78,    22.19
   -8.60,   -22.66,   -82.37
   13.69,    12.65,   -45.85
   21.76,    11.47,  -105.21
   10.84,     1.25,   -62.26
   26.57,    27.48,   -92.74
  -33.42,    23.78,   -85.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.98,   -17.02,   160.44
   14.82,    23.07,   106.76
  -26.24,    37.63,   152.65
   62.52,     8.20,   136.76
   52.04,   -26.75,    90.22
   21.91,    36.92,    85.57
  -10.00,   -22.03,   -82.62
   12.63,    13.08,   -46.14
   19.97,    12.52,  -105.49
    9.58,     1.75,   -62.62
   24.76,    28.36,   -92.95
  -35.04,    24.22,   -84.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.64,   -49.67,   112.12
  -40.81,    -9.46,    58.62
  -82.05,     5.09,   104.66
    6.70,   -24.47,    88.63
   -3.67,   -59.22,    41.96
  -33.82,     4.42,    37.39
   -9.90,   -22.68,   -78.29
   12.51,    12.93,   -42.28
   20.11,    11.30,  -101.55
    9.49,     1.36,   -58.55
   24.89,    27.37,   -89.22
  -35.09,    23.63,   -81.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.28,   -37.12,   137.42
  -19.57,     2.99,    83.68
  -60.59,    17.63,   129.84
   28.09,   -11.96,   113.84
   17.70,   -46.77,    67.17
  -12.41,    16.86,    62.68
  -13.47,   -23.64,   -80.48
    8.90,    11.98,   -44.36
   16.78,    10.23,  -103.76
    5.97,     0.43,   -60.90
   21.47,    26.38,   -91.51
  -38.48,    22.70,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.20,   -51.52,   114.18
   25.76,   -11.31,    60.59
  -15.45,     3.30,   106.54
   73.28,   -26.22,    90.67
   63.03,   -61.21,    43.89
   32.80,     2.42,    39.38
  -14.39,   -24.82,   -80.22
    7.99,    10.37,   -43.57
   15.88,     9.30,  -103.01
    5.05,    -1.09,   -60.14
   20.73,    25.24,   -90.43
  -39.27,    21.58,   -82.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.92,   -42.90,   155.03
    0.94,    -2.75,   101.38
  -40.12,    11.92,   147.52
   48.66,   -17.63,   131.40
   38.23,   -52.64,    84.78
    8.07,    11.01,    80.22
  -12.33,   -24.77,   -78.56
   10.27,    11.08,   -42.71
   17.69,     9.22,  -102.08
    7.15,    -0.59,   -59.07
   22.54,    25.34,   -89.81
  -37.37,    21.60,   -81.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.90,   -65.93,    96.17
  -13.89,   -25.68,    42.46
  -55.20,   -11.19,    88.49
   33.63,   -40.76,    72.54
   23.17,   -75.53,    26.03
   -6.89,   -11.96,    21.44
  -13.73,   -24.81,   -78.76
    9.00,    10.91,   -42.89
   16.35,     9.21,  -102.44
    5.98,    -0.61,   -59.27
   21.14,    25.21,   -90.18
  -38.78,    21.64,   -81.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.51,   -38.50,   101.61
   -2.68,     1.72,    47.96
  -43.81,    16.21,    93.90
   45.03,   -13.18,    78.07
   34.56,   -48.16,    31.41
    4.57,    15.44,    26.84
  -16.05,   -25.09,   -80.50
    7.00,    10.54,   -44.57
   14.33,     8.73,  -104.08
    3.92,    -1.13,   -60.99
   19.26,    24.73,   -91.77
  -40.59,    21.58,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.47,   -27.36,   183.07
   20.26,    12.66,   129.35
  -20.90,    27.34,   175.29
   67.94,    -2.25,   159.35
   57.49,   -37.19,   112.77
   27.45,    26.56,   108.18
  -10.47,   -23.99,   -79.71
   11.80,    11.01,   -42.76
   19.64,    10.46,  -102.17
    8.83,    -0.13,   -59.38
   24.37,    26.33,   -89.48
  -35.60,    22.42,   -81.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.50,   -43.61,   194.38
    0.46,    -3.49,   140.59
  -40.84,    11.04,   186.66
   48.06,   -18.42,   170.72
   37.59,   -53.41,   124.10
    7.45,    10.23,   119.43
  -13.54,   -23.00,   -79.82
    8.84,    12.60,   -43.58
   16.77,    10.94,  -102.87
    5.84,     1.06,   -59.93
   21.51,    27.05,   -90.63
  -38.49,    23.52,   -82.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.15,   -30.57,    87.22
  -13.34,     9.70,    33.56
  -54.48,    24.27,    79.54
   34.31,    -5.25,    63.46
   23.89,   -40.27,    16.86
   -6.13,    23.50,    12.40
   -6.88,   -24.74,   -81.38
   15.45,    10.53,   -44.93
   23.28,     9.65,  -104.30
   12.52,    -0.73,   -61.41
   27.98,    25.57,   -91.71
  -32.02,    21.72,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.40,   -18.58,   118.00
   -7.43,    21.59,    64.23
  -48.64,    36.16,   110.27
   40.10,     6.50,    94.34
   29.71,   -28.29,    47.62
   -0.31,    35.39,    43.19
  -15.29,   -25.72,   -81.55
    7.30,     9.69,   -45.22
   14.95,     8.22,  -104.68
    4.18,    -1.71,   -61.74
   19.94,    24.13,   -92.36
  -40.18,    20.78,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.53,   -58.82,   114.80
   -8.80,   -18.75,    61.19
  -49.91,    -4.07,   107.24
   38.83,   -33.66,    91.26
   28.47,   -68.42,    44.64
   -1.64,    -4.73,    40.06
  -12.63,   -21.85,   -81.60
   10.67,    12.67,   -45.05
   17.69,    12.06,  -104.61
    7.32,     1.65,   -61.58
   22.77,    27.95,   -92.02
  -37.08,    24.84,   -83.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.46,   -41.29,   187.19
  -10.58,    -1.18,   133.41
  -51.72,    13.56,   179.47
   37.02,   -16.10,   163.45
   26.62,   -50.83,   116.96
   -3.42,    12.82,   112.43
  -12.74,   -23.21,   -79.50
    9.93,    11.71,   -42.68
   18.07,    10.79,  -102.05
    6.94,     0.49,   -59.22
   22.95,    26.53,   -89.30
  -37.15,    23.58,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.38,   -42.36,   103.01
  -46.52,    -2.31,    49.48
  -87.68,    12.41,    95.45
    1.09,   -17.23,    79.47
   -9.25,   -52.07,    32.85
  -39.39,    11.60,    28.32
  -13.03,   -24.26,   -81.29
    9.76,    10.69,   -44.69
   17.63,     9.52,  -104.11
    6.65,    -0.65,   -61.19
   22.51,    25.38,   -91.65
  -37.33,    22.62,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.34,   -37.23,   194.11
   -2.48,     2.91,   140.46
  -43.67,    17.47,   186.46
   45.11,   -11.95,   170.44
   34.78,   -46.92,   123.81
    4.55,    16.79,   119.23
  -14.07,   -25.46,   -79.75
    8.78,     9.65,   -43.21
   16.55,     8.35,  -102.66
    5.60,    -1.79,   -59.65
   21.40,    24.25,   -90.10
  -38.46,    21.23,   -82.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.20,   -37.93,   155.23
   28.60,     2.21,   101.50
  -12.52,    16.70,   147.55
   76.11,   -12.69,   131.54
   65.79,   -47.75,    85.04
   35.69,    16.05,    80.33
   -6.66,   -24.97,   -81.70
   15.77,    10.45,   -45.26
   23.79,     9.03,  -104.57
   12.93,    -1.10,   -61.67
   28.63,    25.09,   -92.05
  -31.38,    21.56,   -84.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.37,   -39.46,    97.22
    9.49,     0.57,    43.70
  -31.80,    15.14,    89.54
   57.07,   -14.35,    73.66
   46.55,   -49.13,    27.10
   16.56,    14.40,    22.40
  -14.91,   -25.34,   -80.67
    7.44,    10.10,   -44.13
   15.56,     8.68,  -103.52
    4.67,    -1.24,   -60.53
   20.39,    24.68,   -91.14
  -39.63,    21.32,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.84,   -25.52,   100.15
  -11.07,    14.46,    46.54
  -52.16,    29.11,    92.67
   36.54,    -0.36,    76.61
   26.30,   -35.22,    29.95
   -3.92,    28.32,    25.51
  -16.33,   -21.72,   -79.82
    6.55,    13.22,   -43.46
   13.71,    12.58,  -102.79
    3.38,     2.03,   -60.01
   18.67,    28.41,   -90.42
  -41.15,    24.74,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.24,   -40.85,   184.53
   -5.53,    -0.66,   130.75
  -46.52,    13.93,   176.80
   42.09,   -15.66,   160.95
   31.79,   -50.58,   114.32
    1.74,    13.15,   109.66
  -12.21,   -21.54,   -78.89
   10.78,    13.19,   -42.54
   18.17,    12.20,  -101.91
    7.65,     1.91,   -59.03
   23.19,    28.14,   -89.40
  -36.67,    25.14,   -80.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.33,   -65.31,    95.80
  -25.53,   -25.14,    42.09
  -66.73,   -10.50,    88.25
   22.14,   -39.98,    72.26
   11.62,   -74.91,    25.64
  -18.46,   -11.39,    21.09
  -11.51,   -23.17,   -81.92
   11.70,    11.96,   -45.70
   18.98,    10.53,  -105.14
    8.53,     0.65,   -62.26
   24.01,    26.51,   -92.89
  -35.96,    23.61,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.99,   -29.62,   101.01
    7.69,    10.61,    47.44
  -33.41,    25.17,    93.53
   55.44,    -4.39,    77.57
   45.04,   -39.35,    30.85
   14.86,    24.45,    26.28
  -13.78,   -25.77,   -81.08
    9.42,     9.52,   -45.04
   16.84,     7.93,  -104.38
    6.25,    -1.84,   -61.46
   21.98,    23.79,   -92.11
  -38.06,    21.18,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.64,   -59.22,   113.21
   -7.83,   -18.99,    59.49
  -48.94,    -4.47,   105.53
   39.77,   -33.96,    89.56
   29.46,   -68.84,    43.00
   -0.74,    -5.10,    38.40
  -12.82,   -24.20,   -79.28
    9.53,    11.07,   -42.76
   17.79,     9.92,  -102.12
    6.66,    -0.28,   -59.34
   22.46,    25.83,   -89.44
  -37.61,    22.46,   -82.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.97,   -23.24,   103.50
  -31.10,    16.88,    49.83
  -72.21,    31.67,    95.93
   16.48,     2.04,    79.98
    6.23,   -32.78,    33.33
  -23.95,    30.82,    28.71
  -12.49,   -24.07,   -78.82
   10.71,    10.62,   -42.39
   17.92,     9.87,  -101.70
    7.35,    -0.66,   -58.98
   23.00,    25.57,   -89.20
  -36.92,    22.53,   -80.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.67,   -47.47,   130.33
    6.36,    -7.34,    76.55
  -34.89,     7.34,   122.53
   53.80,   -22.30,   106.63
   43.50,   -57.15,    59.95
   13.35,     6.47,    55.43
  -11.59,   -24.29,   -81.44
   11.58,    10.56,   -45.11
   18.93,     9.39,  -104.72
    8.27,    -0.65,   -61.58
   24.08,    25.32,   -92.15
  -36.01,    22.54,   -83.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.31,   -38.23,   119.97
  -22.52,     2.02,    66.35
  -63.65,    16.57,   112.45
   25.08,   -12.96,    96.44
   14.83,   -47.92,    49.89
  -15.34,    15.86,    45.26
   -8.55,   -24.13,   -82.17
   14.12,    11.02,   -45.74
   22.11,     9.94,  -105.00
   11.09,    -0.32,   -62.24
   26.81,    25.74,   -92.60
  -33.13,    22.46,   -84.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.64,   -13.03,    92.38
    1.23,    27.20,    38.78
  -39.84,    41.80,    84.75
   48.90,    12.09,    68.92
   38.49,   -22.71,    22.33
    8.34,    40.85,    17.72
  -11.40,   -23.58,   -82.28
   11.69,    11.42,   -46.08
   19.05,    10.06,  -105.36
    8.49,     0.13,   -62.44
   24.03,    26.12,   -93.08
  -35.76,    23.05,   -84.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.71,   -23.71,    92.81
  -17.81,    16.39,    39.17
  -58.97,    30.96,    85.22
   29.84,     1.45,    69.28
   19.40,   -33.52,    22.60
  -10.64,    30.09,    18.07
  -13.84,   -23.60,   -78.42
    8.50,    12.05,   -42.32
   16.19,    10.53,  -101.81
    5.52,     0.71,   -58.85
   20.87,    26.69,   -89.47
  -39.09,    22.91,   -81.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.77,   -13.23,   137.43
   13.24,    26.85,    83.83
  -28.03,    41.47,   129.85
   60.78,    12.09,   113.87
   50.43,   -22.97,    67.32
   20.17,    40.77,    62.74
   -6.86,   -24.68,   -81.54
   15.67,    10.40,   -45.02
   23.31,     9.68,  -104.41
   12.80,    -0.82,   -61.49
   28.15,    25.61,   -91.93
  -31.88,    21.66,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.84,   -34.33,   151.65
  -21.92,     5.73,    97.89
  -63.01,    20.35,   143.88
   25.78,    -9.21,   127.94
   15.40,   -44.09,    81.35
  -14.76,    19.68,    76.71
  -16.81,   -25.58,   -79.64
    6.28,     9.76,   -43.48
   13.66,     8.23,  -102.91
    3.06,    -1.66,   -59.95
   18.71,    24.10,   -90.65
  -41.27,    21.25,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.56,   -27.37,   118.48
  -21.76,    12.73,    64.79
  -63.04,    27.33,   110.87
   25.72,    -2.13,    94.77
   15.37,   -37.08,    48.21
  -14.72,    26.57,    43.64
  -11.05,   -23.24,   -79.38
   11.48,    11.78,   -42.91
   19.34,    11.01,  -102.16
    8.53,     0.68,   -59.38
   24.16,    26.87,   -89.74
  -35.78,    23.32,   -81.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.64,   -42.04,   184.29
   15.13,    -1.83,   130.69
  -26.01,    12.79,   176.74
   62.72,   -16.88,   160.76
   52.41,   -51.77,   114.07
   22.20,    11.93,   109.50
  -14.55,   -24.83,   -80.66
    8.09,    10.32,   -44.20
   15.46,     9.44,  -103.57
    5.14,    -0.94,   -60.65
   20.28,    25.48,   -91.00
  -39.62,    21.67,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.77,   -22.90,   107.87
   -4.90,    17.41,    54.20
  -46.06,    31.90,   100.24
   42.75,     2.40,    84.30
   32.33,   -32.50,    37.80
    2.13,    31.08,    33.03
   -9.06,   -22.07,   -81.60
   13.50,    12.96,   -44.99
   21.23,    12.01,  -104.51
   10.41,     1.56,   -61.46
   26.00,    27.91,   -91.86
  -33.89,    24.44,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.70,   -43.85,   144.20
   21.11,    -3.78,    90.56
  -20.00,    11.03,   136.54
   68.66,   -18.56,   120.47
   58.28,   -53.56,    73.96
   28.12,    10.21,    69.46
  -10.03,   -22.80,   -78.89
   12.58,    12.47,   -42.77
   20.54,    10.75,  -101.94
    9.67,     1.03,   -59.12
   25.55,    26.65,   -89.74
  -34.44,    23.75,   -81.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.28,   -55.37,   115.85
  -37.41,   -15.28,    62.18
  -78.45,    -0.77,   108.21
   10.16,   -30.12,    92.26
   -0.15,   -65.08,    45.54
  -30.19,    -1.51,    41.01
  -13.98,   -23.63,   -81.80
    8.88,    11.84,   -45.74
   16.42,    10.06,  -105.19
    5.82,     0.32,   -62.23
   21.20,    26.25,   -92.93
  -38.78,    22.97,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.21,   -11.34,   139.96
    4.74,    28.68,    86.39
  -36.48,    43.34,   132.32
   52.27,    13.71,   116.43
   41.93,   -21.14,    69.66
   11.73,    42.50,    65.27
   -9.97,   -22.73,   -82.13
   12.90,    12.40,   -45.73
   20.04,    11.57,  -105.21
    9.87,     1.16,   -62.29
   25.14,    27.44,   -92.78
  -34.84,    23.89,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.82,   -49.19,   122.34
   -0.95,    -9.09,    68.66
  -42.10,     5.52,   114.71
   46.56,   -24.07,    98.62
   36.16,   -58.93,    52.14
    6.21,     4.81,    47.55
  -11.54,   -22.70,   -82.28
   11.18,    12.23,   -45.63
   19.24,    11.11,  -104.93
    8.11,     0.83,   -62.30
   24.13,    27.11,   -92.55
  -35.80,    24.11,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.24,   -43.22,   153.29
   21.50,    -3.08,    99.80
  -19.59,    11.44,   145.76
   69.17,   -18.15,   129.86
   58.87,   -53.05,    83.16
   28.79,    10.67,    78.60
   -8.48,   -21.94,   -82.54
   14.15,    12.74,   -45.76
   22.39,    11.92,  -104.98
   11.18,     1.52,   -62.33
   27.31,    27.77,   -92.47
  -32.77,    24.68,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
