   -4.76,    14.46,   123.03
  -45.97,    29.07,   168.97
   42.88,    -0.56,   153.13
   32.43,   -35.41,   106.56
    2.32,    28.30,   102.00
   -0.38,   -34.05,   -81.26
   20.27,     3.04,   -45.77
   31.55,    -1.69,  -104.33
   18.20,    -9.17,   -61.58
   35.85,    14.84,   -92.68
  -24.57,    12.35,   -88.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.15,   -10.48,   136.42
   18.67,    29.82,    82.75
  -22.45,    44.29,   128.66
   66.39,    14.79,   112.82
   56.07,   -20.00,    66.08
   25.88,    43.49,    61.48
   -1.13,   -31.93,   -79.81
   19.07,     5.24,   -44.14
   31.10,     0.30,  -102.48
   17.15,    -6.92,   -60.10
   35.38,    17.03,   -90.73
  -25.08,    14.49,   -87.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.03,   -55.98,   120.36
    4.97,   -15.87,    66.69
  -36.32,    -1.29,   112.72
   52.54,   -30.85,    96.72
   42.06,   -65.67,    50.05
   12.10,    -2.03,    45.44
   -2.84,   -34.03,   -79.66
   17.75,     2.61,   -43.57
   29.35,    -1.41,  -102.17
   15.63,    -9.59,   -59.61
   33.47,    14.90,   -90.20
  -26.79,    12.53,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.63,   -44.64,   141.35
  -14.62,    -4.43,    87.56
  -55.94,    10.03,   133.67
   32.82,   -19.45,   117.68
   22.52,   -54.44,    71.02
   -7.65,     9.23,    66.40
   -4.68,   -33.27,   -78.70
   15.66,     4.03,   -42.95
   27.63,    -0.82,  -101.38
   13.73,    -8.40,   -58.83
   31.79,    15.78,   -89.65
  -28.63,    13.27,   -85.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.83,    -9.21,   105.68
   21.00,    30.91,    51.98
  -20.15,    45.43,    98.06
   68.78,    15.80,    81.99
   58.36,   -19.02,    35.47
   28.15,    44.68,    30.75
   -0.69,   -31.37,   -81.05
   19.68,     5.67,   -45.31
   31.21,     1.14,  -103.98
   17.71,    -6.48,   -61.31
   35.35,    17.94,   -92.01
  -24.93,    14.86,   -87.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.42,   -19.30,   137.37
  -12.60,    20.78,    83.59
  -53.84,    35.45,   129.75
   34.94,     5.95,   113.68
   24.57,   -29.01,    67.10
   -5.57,    34.59,    62.58
   -9.28,   -33.24,   -78.04
   11.54,     3.99,   -42.58
   22.78,    -1.12,  -101.14
    9.42,    -8.44,   -58.40
   27.07,    15.71,   -89.57
  -33.21,    13.35,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.75,   -25.02,    89.78
  -24.03,    14.99,    36.13
  -65.10,    29.63,    82.15
   23.72,     0.06,    66.08
   13.23,   -34.73,    19.50
  -16.92,    28.87,    14.87
   -7.12,   -30.56,   -80.60
   12.87,     6.06,   -44.20
   25.25,     2.11,  -102.64
   11.13,    -5.89,   -60.32
   29.37,    18.67,   -90.59
  -31.23,    16.14,   -86.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.08,   -48.85,   175.37
    0.78,    -8.71,   121.69
  -40.24,     5.96,   167.83
   48.48,   -23.64,   151.74
   38.01,   -58.48,   105.13
    7.93,     5.22,   100.67
   -1.30,   -34.54,   -80.36
   19.15,     2.65,   -44.62
   31.22,    -2.35,  -102.99
   17.03,    -9.79,   -60.63
   35.33,    14.36,   -91.27
  -24.97,    12.08,   -87.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.33,   -40.68,    81.83
  -29.65,    -0.56,    28.23
  -70.76,    14.09,    74.14
   18.10,   -15.45,    58.31
    7.75,   -50.25,    11.61
  -22.40,    13.32,     7.06
   -0.41,   -33.20,   -79.12
   19.95,     3.48,   -42.82
   31.48,    -0.45,  -101.49
   17.88,    -8.64,   -59.01
   35.76,    16.08,   -89.39
  -24.75,    13.20,   -85.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.46,   -58.20,   111.17
  -35.59,   -18.15,    57.42
  -76.62,    -3.54,   103.52
   12.09,   -33.11,    87.60
    1.71,   -67.97,    40.87
  -28.41,    -4.41,    36.36
   -3.33,   -30.91,   -80.93
   17.15,     6.17,   -44.97
   28.74,     1.79,  -103.68
   15.26,    -6.12,   -61.02
   32.91,    18.44,   -91.67
  -27.38,    15.68,   -87.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.63,   -20.13,   171.08
   -9.76,    20.04,   117.39
  -51.07,    34.50,   163.41
   37.76,     5.14,   147.44
   27.46,   -29.79,   100.79
   -2.69,    33.78,    96.26
   -2.54,   -31.68,   -80.99
   17.81,     5.78,   -45.65
   29.24,     1.01,  -104.21
   15.81,    -6.56,   -61.42
   33.26,    17.65,   -92.47
  -27.10,    14.56,   -87.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.17,   -56.04,   118.81
   20.71,   -15.91,    65.00
  -20.47,    -1.29,   111.09
   68.24,   -30.82,    95.10
   57.96,   -65.56,    48.48
   27.88,    -1.98,    44.04
   -3.81,   -34.81,   -79.89
   15.92,     2.50,   -43.78
   28.06,    -1.93,  -102.34
   14.18,    -9.78,   -59.76
   32.01,    14.71,   -90.47
  -28.33,    11.51,   -86.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.26,   -22.19,   134.29
   33.66,    17.84,    80.57
   -7.62,    32.48,   126.52
   81.21,     2.86,   110.58
   70.85,   -31.98,    64.11
   40.66,    31.65,    59.37
   -5.66,   -31.32,   -79.49
   14.61,     5.86,   -43.75
   26.50,     1.19,  -102.23
   12.80,    -6.50,   -59.68
   30.71,    17.70,   -90.42
  -29.63,    15.11,   -86.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.45,   -30.83,    83.50
  -19.53,     9.36,    29.82
  -60.71,    23.92,    75.99
   28.14,    -5.61,    60.01
   17.77,   -40.55,    13.35
  -12.28,    23.13,     8.77
   -1.24,   -33.85,   -81.05
   19.21,     3.31,   -45.29
   30.72,    -1.11,  -104.02
   17.13,    -8.83,   -61.26
   34.82,    15.51,   -92.04
  -25.56,    12.40,   -87.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.56,   -37.73,   173.53
   20.25,     2.40,   119.81
  -20.80,    17.11,   165.83
   67.91,   -12.54,   149.89
   57.57,   -47.37,   103.29
   27.46,    16.29,    98.68
    0.98,   -33.36,   -82.00
   21.11,     3.69,   -45.78
   33.25,    -0.54,  -104.30
   19.26,    -8.46,   -61.78
   37.11,    15.92,   -92.37
  -23.33,    13.05,   -88.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.98,   -35.95,   109.57
  -39.16,     4.22,    56.06
  -80.39,    18.68,   102.08
    8.43,   -10.88,    86.06
   -2.00,   -45.76,    39.39
  -32.04,    18.06,    34.86
   -9.09,   -33.45,   -81.43
   12.08,     3.36,   -45.56
   23.21,    -1.08,  -104.42
    9.79,    -8.76,   -61.61
   27.49,    15.40,   -92.50
  -32.82,    13.21,   -87.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.95,   -59.61,    96.32
   -4.01,   -19.46,    42.70
  -45.20,    -4.94,    88.85
   43.54,   -34.41,    72.79
   33.16,   -69.26,    26.17
    3.14,    -5.55,    21.60
   -3.02,   -32.53,   -79.24
   16.70,     4.46,   -42.87
   28.86,     0.49,  -101.53
   14.89,    -7.76,   -59.13
   32.77,    16.99,   -89.31
  -27.57,    13.64,   -85.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.08,   -57.55,   119.87
    9.90,   -17.34,    66.20
  -31.38,    -2.72,   112.17
   57.36,   -32.38,    96.19
   47.05,   -67.24,    49.64
   17.00,    -3.64,    44.99
   -5.78,   -33.84,   -78.78
   14.34,     3.21,   -42.91
   26.00,    -0.93,  -101.62
   12.50,    -8.99,   -58.96
   30.01,    15.56,   -89.59
  -30.43,    12.31,   -85.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.12,   -46.23,   177.61
   -4.27,    -6.14,   124.03
  -45.30,     8.48,   169.94
   43.35,   -21.19,   153.96
   32.93,   -55.95,   107.46
    2.92,     7.68,   102.91
   -5.20,   -32.43,   -80.58
   15.38,     4.77,   -44.95
   26.69,     0.08,  -103.46
   13.22,    -7.35,   -60.85
   31.05,    16.71,   -91.75
  -29.40,    14.17,   -87.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.78,   -18.96,   126.76
   28.24,    21.19,    73.02
  -13.02,    35.73,   119.21
   75.75,     6.39,   103.12
   65.48,   -28.55,    56.53
   35.32,    35.15,    51.94
   -6.67,   -34.60,   -81.43
   13.58,     2.76,   -45.88
   25.53,    -2.41,  -104.28
   11.58,    -9.78,   -61.81
   29.53,    14.41,   -92.49
  -30.73,    11.73,   -88.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.40,   -49.98,   132.28
   -4.55,    -9.74,    78.72
  -45.70,     4.84,   124.72
   43.06,   -24.80,   108.74
   32.60,   -59.75,    62.08
    2.63,     3.94,    57.52
   -2.62,   -31.25,   -79.71
   18.08,     5.80,   -44.01
   29.94,     1.00,  -102.57
   15.89,    -6.54,   -59.91
   34.04,    17.54,   -90.71
  -26.34,    15.31,   -86.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.84,   -55.04,   117.94
    9.10,   -15.03,    64.20
  -32.17,    -0.45,   110.24
   56.68,   -29.84,    94.30
   46.21,   -64.75,    47.67
   16.12,    -1.14,    43.11
   -0.23,   -34.02,   -79.77
   19.82,     3.17,   -43.94
   31.65,    -1.19,  -102.58
   17.89,    -9.04,   -59.91
   35.53,    15.46,   -90.60
  -24.80,    12.11,   -86.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.96,   -13.45,   109.94
    9.86,    26.77,    56.29
  -31.27,    41.34,   102.27
   57.45,    11.70,    86.42
   47.16,   -23.12,    39.73
   16.94,    40.54,    35.22
   -6.56,   -32.96,   -78.81
   14.53,     3.61,   -42.76
   25.50,    -0.43,  -101.40
   12.26,    -8.47,   -58.87
   30.03,    16.04,   -89.39
  -30.30,    13.66,   -84.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.98,   -25.17,   157.39
  -20.28,    14.82,   103.75
  -61.43,    29.40,   149.87
   27.35,     0.03,   133.79
   17.03,   -34.99,    87.23
  -13.13,    28.61,    82.63
   -6.19,   -34.55,   -78.78
   14.11,     2.77,   -43.18
   25.84,    -1.86,  -101.66
   12.20,    -9.46,   -59.16
   29.83,    14.84,   -90.00
  -30.55,    11.90,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.10,   -67.71,    98.69
  -27.23,   -27.58,    44.90
  -68.38,   -13.04,    90.97
   20.28,   -42.44,    74.99
    9.89,   -77.30,    28.49
  -20.14,   -13.66,    23.78
   -9.21,   -31.02,   -79.38
   11.09,     6.13,   -43.51
   22.35,     1.97,  -102.19
    9.20,    -6.12,   -59.62
   26.41,    18.55,   -90.34
  -33.92,    15.29,   -85.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.41,   -56.68,    80.40
  -10.55,   -16.48,    26.78
  -51.60,    -1.78,    72.75
   37.10,   -31.45,    56.82
   26.78,   -66.21,    10.21
   -3.48,    -2.54,     5.52
   -4.31,   -31.29,   -81.93
   16.76,     5.59,   -45.97
   28.09,     1.10,  -104.72
   14.46,    -6.75,   -61.96
   32.37,    17.57,   -92.71
  -27.95,    15.48,   -88.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.53,   -69.94,   101.27
  -28.57,   -29.91,    47.66
  -69.68,   -15.25,    93.60
   19.00,   -44.87,    77.64
    8.60,   -79.61,    31.04
  -21.52,   -16.00,    26.55
   -3.92,   -33.69,   -82.00
   16.23,     3.29,   -45.97
   27.83,    -0.85,  -104.46
   14.29,    -9.00,   -62.05
   31.98,    15.75,   -92.62
  -28.34,    12.50,   -88.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.36,   -42.40,   169.04
   17.60,    -2.27,   115.46
  -23.71,    12.38,   161.35
   65.03,   -17.31,   145.41
   54.72,   -52.10,    98.92
   24.55,    11.56,    94.28
    0.37,   -33.43,   -81.60
   20.70,     3.62,   -45.76
   32.85,    -0.99,  -104.22
   18.84,    -8.50,   -61.66
   36.98,    15.61,   -92.37
  -23.54,    13.14,   -88.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.79,   -14.52,   168.51
   10.15,    25.59,   114.81
  -31.02,    40.16,   160.85
   57.73,    10.73,   144.89
   47.30,   -24.28,    98.40
   17.26,    39.44,    93.77
   -7.40,   -31.68,   -80.90
   13.14,     5.36,   -45.06
   24.37,     1.27,  -103.74
   11.09,    -6.91,   -61.15
   28.60,    17.77,   -91.64
  -31.87,    14.83,   -87.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.05,   -11.77,    98.45
   16.67,    28.38,    44.72
  -24.40,    43.15,    90.86
   64.34,    13.55,    74.77
   54.04,   -21.42,    28.25
   23.82,    42.23,    23.63
   -6.11,   -31.75,   -79.07
   14.22,     5.42,   -43.31
   25.91,     0.98,  -101.96
   12.33,    -6.78,   -59.41
   29.96,    17.57,   -90.21
  -30.43,    14.58,   -85.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.53,   -50.02,   149.99
   -0.67,    -9.98,    96.42
  -41.79,     4.62,   142.27
   46.95,   -24.80,   126.38
   36.55,   -59.72,    79.69
    6.54,     3.90,    75.14
   -6.65,   -34.58,   -81.88
   13.69,     2.39,   -45.98
   25.47,    -2.32,  -104.58
   11.57,    -9.78,   -61.89
   29.61,    14.42,   -92.70
  -30.65,    11.84,   -88.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.08,   -44.21,   139.47
   24.91,    -3.98,    85.81
  -16.29,    10.57,   131.87
   72.42,   -18.97,   115.84
   62.17,   -53.78,    69.24
   31.96,     9.81,    64.80
   -8.24,   -31.64,   -79.51
   12.12,     5.11,   -43.39
   23.77,     1.00,  -102.10
   10.09,    -6.99,   -59.60
   27.94,    17.63,   -90.13
  -32.56,    14.87,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.26,   -51.12,   133.80
    5.56,   -11.03,    80.08
  -35.60,     3.49,   126.13
   53.10,   -26.05,   110.13
   42.71,   -60.88,    63.50
   12.70,     2.71,    59.01
   -8.14,   -33.53,   -78.72
   11.90,     3.91,   -43.04
   23.77,    -0.97,  -101.41
   10.11,    -8.44,   -58.94
   27.85,    15.76,   -89.77
  -32.64,    12.67,   -85.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.91,   -44.73,   104.36
    6.02,    -4.48,    50.57
  -35.14,    10.01,    96.59
   53.63,   -19.51,    80.74
   43.23,   -54.41,    34.07
   13.07,     9.28,    29.52
   -6.53,   -31.64,   -79.65
   13.17,     5.31,   -43.41
   25.41,     1.50,  -101.90
   11.53,    -6.79,   -59.46
   29.36,    17.90,   -89.75
  -31.11,    14.64,   -86.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.17,   -47.67,    84.18
   -8.22,    -7.68,    30.40
  -49.49,     7.09,    76.46
   39.36,   -22.54,    60.56
   28.94,   -57.35,    13.98
   -1.14,     6.19,     9.39
   -7.22,   -35.73,   -80.78
   12.87,     1.99,   -45.20
   24.42,    -3.14,  -103.80
   10.98,   -10.54,   -61.19
   28.49,    13.70,   -92.10
  -31.90,    10.47,   -87.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.95,   -51.17,   142.22
   -8.06,   -10.95,    88.57
  -49.21,     3.65,   134.63
   39.63,   -25.88,   118.63
   29.26,   -60.86,    72.02
   -0.89,     2.80,    67.44
   -6.03,   -33.82,   -81.88
   14.21,     3.38,   -45.84
   26.08,    -1.21,  -104.53
   12.43,    -8.86,   -61.89
   30.21,    15.29,   -92.59
  -30.25,    12.45,   -88.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.78,   -68.10,    92.78
  -24.86,   -27.97,    39.27
  -66.01,   -13.38,    85.16
   22.78,   -43.00,    69.29
   12.34,   -77.92,    22.72
  -17.79,   -14.11,    18.03
   -6.62,   -31.79,   -79.86
   13.64,     5.40,   -43.88
   25.08,     1.05,  -102.44
   11.56,    -6.86,   -59.81
   29.23,    17.68,   -90.51
  -31.23,    14.56,   -86.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.99,   -17.17,   149.38
  -19.08,    22.87,    95.82
  -60.23,    37.49,   141.79
   28.44,     7.97,   125.80
   18.19,   -26.91,    79.19
  -12.03,    36.75,    74.73
   -7.75,   -31.52,   -81.61
   12.97,     5.68,   -46.10
   24.26,     0.84,  -104.75
   10.88,    -6.63,   -62.01
   28.41,    17.47,   -92.86
  -32.00,    15.04,   -88.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.59,   -54.50,   123.30
  -16.78,   -14.37,    69.53
  -57.82,     0.17,   115.69
   30.88,   -29.32,    99.59
   20.50,   -64.15,    53.06
   -9.62,    -0.62,    48.48
   -4.95,   -35.00,   -79.02
   15.20,     2.21,   -43.01
   27.23,    -2.42,  -101.64
   13.26,    -9.98,   -59.07
   31.41,    14.13,   -89.60
  -29.08,    11.57,   -85.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.80,   -40.16,   115.49
  -20.97,     0.03,    61.85
  -62.18,    14.46,   107.94
   26.60,   -14.95,    91.93
   16.20,   -49.88,    45.25
  -13.92,    13.71,    40.61
    0.25,   -32.74,   -82.10
   20.98,     4.09,   -46.20
   32.16,    -0.05,  -104.89
   18.75,    -8.08,   -62.22
   36.43,    16.40,   -92.94
  -24.02,    13.73,   -88.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.81,   -52.73,    75.80
  -21.02,   -12.53,    22.14
  -62.12,     2.17,    68.09
   26.52,   -27.54,    52.09
   16.27,   -62.29,     5.49
  -13.93,     1.38,     1.01
   -4.57,   -32.07,   -81.14
   15.84,     5.25,   -45.50
   27.33,     0.39,  -104.13
   13.73,    -7.08,   -61.45
   31.65,    17.05,   -92.31
  -28.73,    14.47,   -88.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.41,   -25.95,   178.68
   -8.64,    14.24,   124.98
  -49.87,    28.74,   171.01
   39.05,    -0.79,   155.12
   28.59,   -35.64,   108.53
   -1.42,    28.01,   103.96
   -3.19,   -31.19,   -78.30
   17.54,     5.68,   -42.40
   28.72,     1.56,  -101.06
   15.41,    -6.52,   -58.47
   33.06,    18.08,   -89.07
  -27.28,    15.27,   -84.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.87,    -9.63,   109.82
   18.09,    30.38,    56.05
  -23.22,    44.97,   102.23
   65.54,    15.62,    86.22
   55.34,   -19.33,    39.67
   25.14,    44.30,    34.92
   -0.26,   -30.76,   -79.85
   20.57,     5.91,   -43.64
   32.30,     1.81,  -102.06
   18.41,    -6.18,   -59.64
   36.40,    18.18,   -90.14
  -23.98,    16.03,   -86.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.16,   -55.38,   117.66
  -10.43,   -15.32,    63.91
  -51.42,    -0.62,   109.96
   37.28,   -30.16,    93.93
   26.99,   -65.16,    47.42
   -3.26,    -1.43,    42.89
   -3.90,   -31.56,   -78.76
   16.94,     5.36,   -42.93
   28.16,     1.11,  -101.65
   14.70,    -6.85,   -58.97
   32.35,    17.48,   -89.86
  -27.90,    15.03,   -85.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.51,   -55.00,    90.56
  -37.52,   -15.02,    36.83
  -78.67,    -0.39,    82.89
    9.97,   -29.76,    66.85
   -0.35,   -64.74,    20.39
  -30.41,    -1.07,    15.77
   -1.37,   -32.54,   -78.53
   18.62,     4.79,   -42.71
   30.72,     0.06,  -101.15
   16.84,    -7.62,   -58.69
   34.55,    16.82,   -89.35
  -25.80,    13.67,   -85.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.42,   -13.64,   162.45
    5.34,    26.45,   108.69
  -35.73,    40.95,   154.76
   53.04,    11.43,   138.80
   42.68,   -23.46,    92.24
   12.49,    40.17,    87.65
    0.17,   -31.67,   -81.32
   20.51,     5.32,   -45.41
   32.14,     1.04,  -104.02
   18.66,    -6.81,   -61.36
   36.21,    17.54,   -92.07
  -24.18,    14.62,   -87.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.77,   -31.97,   105.49
   11.26,     8.05,    51.87
  -29.89,    22.73,    97.93
   58.86,    -6.85,    81.97
   48.52,   -41.82,    35.23
   18.30,    21.90,    30.80
   -1.56,   -33.15,   -81.89
   18.93,     3.83,   -46.08
   30.51,    -0.67,  -104.50
   16.91,    -8.42,   -61.96
   34.82,    15.91,   -92.69
  -25.69,    13.27,   -88.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.14,   -27.91,   102.64
   -3.42,    12.31,    49.05
  -44.48,    26.86,    94.98
   44.19,    -2.80,    79.02
   33.88,   -37.56,    32.54
    3.72,    26.09,    27.89
   -1.15,   -32.04,   -81.22
   19.21,     5.33,   -45.66
   30.52,     0.50,  -104.24
   17.17,    -6.95,   -61.66
   34.70,    17.26,   -92.47
  -25.76,    14.26,   -88.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.35,   -61.29,   102.56
   -4.45,   -21.15,    48.99
  -45.65,    -6.64,    95.06
   43.15,   -36.07,    79.01
   32.75,   -70.95,    32.40
    2.60,    -7.22,    27.82
   -2.02,   -33.67,   -81.25
   18.77,     3.47,   -45.69
   30.17,    -1.62,  -104.31
   16.74,    -8.88,   -61.73
   34.51,    15.03,   -92.63
  -25.91,    12.81,   -88.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.23,   -37.66,   143.33
   28.67,     2.29,    89.51
  -12.60,    16.90,   135.68
   76.26,   -12.57,   119.66
   65.84,   -47.37,    73.11
   35.72,    16.15,    68.47
   -6.08,   -33.59,   -79.78
   14.16,     3.44,   -44.07
   26.12,    -1.10,  -102.52
   12.21,    -8.83,   -60.07
   30.34,    15.37,   -90.68
  -30.16,    12.86,   -86.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.28,   -34.44,   141.34
   34.63,     5.68,    87.58
   -6.52,    20.30,   133.58
   82.26,    -9.21,   117.72
   71.82,   -44.05,    71.01
   41.68,    19.65,    66.50
   -2.82,   -31.17,   -80.19
   17.88,     5.45,   -44.25
   29.17,     1.49,  -102.87
   15.86,    -6.64,   -60.37
   33.56,    17.86,   -90.85
  -26.86,    15.48,   -86.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.82,   -12.60,   134.90
   19.88,    27.66,    81.23
  -21.27,    42.24,   127.18
   67.62,    12.66,   111.32
   57.25,   -22.21,    64.66
   27.07,    41.51,    60.18
   -6.45,   -32.29,   -80.27
   13.63,     4.83,   -44.40
   25.62,     0.46,  -102.94
   11.80,    -7.30,   -60.31
   29.61,    17.04,   -91.04
  -30.77,    14.04,   -87.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.39,   -50.32,   116.37
   18.51,   -10.30,    62.73
  -22.75,     4.44,   108.72
   66.08,   -25.16,    92.72
   55.78,   -59.95,    46.15
   25.65,     3.56,    41.70
   -8.15,   -32.04,   -81.41
   12.24,     5.05,   -45.49
   24.09,     0.47,  -104.02
   10.36,    -7.21,   -61.53
   28.32,    17.09,   -92.06
  -32.16,    14.44,   -88.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.66,   -44.55,   139.71
   31.10,    -4.42,    86.01
  -10.09,    10.22,   132.21
   78.71,   -19.22,   116.06
   68.33,   -54.09,    69.57
   38.28,     9.57,    65.02
   -0.34,   -32.24,   -79.59
   19.99,     4.85,   -43.80
   31.75,     0.37,  -102.38
   18.07,    -7.36,   -59.81
   35.93,    17.05,   -90.40
  -24.57,    14.19,   -86.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.47,   -45.19,    88.80
  -38.57,    -5.06,    35.02
  -79.74,     9.40,    81.07
    8.93,   -19.99,    65.02
   -1.32,   -54.90,    18.58
  -31.49,     8.75,    14.02
   -2.60,   -33.80,   -79.49
