   59.02,   -23.77,    93.60
   48.53,   -58.75,    46.99
   18.48,     4.97,    42.31
    0.53,   -29.41,   -84.31
   20.78,     7.76,   -48.59
   33.29,     2.45,  -106.85
   18.83,    -4.58,   -64.45
   37.67,    19.08,   -95.07
  -22.98,    17.26,   -92.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.89,   -55.17,    88.54
   -2.05,   -15.13,    34.93
  -43.09,    -0.44,    80.78
   45.52,   -29.97,    64.96
   35.16,   -64.89,    18.31
    5.03,    -1.21,    13.75
   -2.99,   -28.69,   -85.35
   17.12,     8.47,   -49.24
   29.35,     3.78,  -107.76
   15.20,    -3.90,   -65.38
   33.46,    20.50,   -95.80
  -26.95,    17.76,   -92.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.85,   -48.05,   110.21
  -37.05,    -7.82,    56.52
  -78.18,     6.74,   102.59
   10.61,   -22.73,    86.63
    0.14,   -57.68,    40.06
  -29.88,     5.92,    35.50
   -5.15,   -31.01,   -83.04
   14.90,     5.98,   -47.11
   27.01,     1.58,  -105.61
   13.03,    -6.18,   -63.07
   30.93,    18.10,   -93.73
  -29.48,    15.30,   -89.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.32,   -10.00,   161.40
    6.60,    30.05,   107.71
  -34.67,    44.62,   153.76
   54.16,    15.08,   137.76
   43.76,   -19.68,    91.26
   13.68,    43.87,    86.70
   -7.29,   -27.85,   -84.06
   13.02,     8.79,   -47.82
   25.41,     4.35,  -106.26
   11.04,    -3.44,   -63.84
   29.51,    20.96,   -94.34
  -30.89,    18.76,   -90.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.45,   -29.69,   101.61
  -33.53,    10.48,    47.81
  -74.56,    25.10,    93.81
   14.06,    -4.48,    77.86
    3.71,   -39.23,    31.24
  -26.40,    24.26,    26.64
   -3.49,   -30.77,   -83.50
   16.75,     6.08,   -47.47
   29.00,     1.72,  -105.87
   14.91,    -6.06,   -63.39
   33.11,    18.23,   -93.86
  -27.30,    15.90,   -90.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.82,   -51.48,    71.58
  -20.08,   -11.36,    17.97
  -61.20,     3.24,    63.97
   27.68,   -26.32,    48.09
   17.20,   -61.27,     1.30
  -12.97,     2.44,    -3.24
   -6.57,   -31.59,   -84.81
   13.96,     5.63,   -49.40
   26.17,     0.26,  -107.69
   11.97,    -6.74,   -65.19
   30.46,    16.91,   -95.96
  -30.01,    15.14,   -92.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.48,   -39.95,   156.80
   19.31,     0.19,   103.26
  -21.75,    14.81,   149.17
   67.04,   -14.83,   133.31
   56.68,   -49.73,    86.59
   26.46,    13.97,    82.02
   -0.36,   -30.16,   -83.09
   19.90,     7.14,   -47.42
   31.89,     2.11,  -105.91
   17.87,    -5.36,   -63.27
   36.02,    18.78,   -94.09
  -24.47,    16.27,   -90.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.41,   -30.79,   106.58
  -27.45,     9.34,    52.87
  -68.63,    24.10,    98.84
   20.04,    -5.51,    82.88
    9.80,   -40.49,    36.29
  -20.40,    23.15,    31.77
   -4.82,   -31.63,   -83.39
   15.73,     5.42,   -47.61
   27.17,     1.14,  -106.22
   13.76,    -6.71,   -63.54
   31.40,    17.76,   -94.35
  -28.94,    14.90,   -89.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.00,   -12.61,   175.13
   11.72,    27.55,   121.56
  -29.41,    42.23,   167.66
   59.40,    12.76,   151.58
   49.00,   -22.22,   104.93
   18.96,    41.47,   100.46
   -6.21,   -29.89,   -82.28
   14.30,     6.87,   -46.34
   25.98,     2.47,  -104.89
   12.30,    -5.25,   -62.39
   30.14,    19.05,   -92.90
  -30.29,    16.63,   -88.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.87,   -37.66,   134.80
   28.89,     2.45,    81.12
  -12.12,    17.19,   127.09
   76.52,   -12.40,   111.13
   66.24,   -47.30,    64.59
   36.06,    16.32,    59.96
   -4.03,   -28.52,   -84.36
   16.20,     8.57,   -48.68
   28.48,     3.51,  -107.14
   14.28,    -3.77,   -64.65
   32.74,    20.11,   -95.30
  -27.79,    17.96,   -91.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.41,   -14.41,   107.72
   25.42,    25.58,    53.97
  -15.80,    40.35,    99.94
   73.01,    10.80,    84.00
   62.70,   -24.21,    37.48
   32.49,    39.57,    32.91
    1.26,   -29.35,   -84.82
   21.45,     8.27,   -49.36
   33.39,     3.00,  -107.86
   19.48,    -4.22,   -65.33
   37.46,    19.80,   -96.12
  -22.90,    17.03,   -92.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.09,   -10.27,   140.03
    7.83,    29.79,    86.33
  -33.38,    44.33,   132.46
   55.52,    14.96,   116.42
   45.18,   -20.06,    69.83
   15.03,    43.59,    65.24
   -3.41,   -30.13,   -84.49
   17.09,     6.79,   -48.57
   28.95,     2.26,  -106.99
   15.00,    -5.50,   -64.59
   33.16,    18.82,   -95.15
  -27.19,    16.51,   -91.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.02,   -37.88,    80.65
  -31.19,     2.28,    26.85
  -72.31,    16.85,    73.03
   16.41,   -12.68,    56.89
    6.10,   -47.46,    10.27
  -23.91,    16.13,     5.79
    0.54,   -30.40,   -84.08
   20.86,     6.46,   -47.93
   33.10,     1.98,  -106.39
   19.04,    -5.72,   -63.96
   37.17,    18.48,   -94.43
  -23.19,    16.42,   -91.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.94,   -30.52,   112.31
   37.81,     9.68,    58.65
   -3.34,    24.14,   104.82
   85.46,    -5.36,    88.66
   75.09,   -40.30,    42.17
   45.02,    23.47,    37.53
   -0.30,   -28.75,   -84.34
   19.96,     7.95,   -48.23
   32.40,     3.45,  -106.49
   18.04,    -4.23,   -64.30
   36.69,    19.85,   -94.59
  -23.84,    17.85,   -91.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.93,   -35.74,   116.03
   32.88,     4.31,    62.30
   -8.33,    19.00,   108.47
   80.52,   -10.51,    92.40
   70.09,   -45.44,    45.79
   39.96,    18.26,    41.24
   -4.21,   -30.61,   -84.09
   15.74,     6.25,   -47.81
   28.43,     1.89,  -106.16
   14.10,    -5.88,   -63.83
   32.52,    18.39,   -94.25
  -28.01,    16.00,   -91.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.04,   -65.49,    85.08
  -18.13,   -25.37,    31.37
  -59.30,   -10.76,    77.40
   29.44,   -40.25,    61.55
   18.94,   -75.22,    14.87
  -11.04,   -11.45,    10.22
   -2.58,   -29.57,   -84.98
   18.24,     7.11,   -48.91
   30.07,     2.49,  -107.58
   16.16,    -5.15,   -65.03
   34.52,    18.96,   -95.64
  -26.00,    17.09,   -91.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.42,   -10.70,   135.17
    5.53,    29.47,    81.51
  -35.58,    44.02,   127.54
   53.11,    14.37,   111.65
   42.68,   -20.45,    65.07
   12.61,    43.22,    60.49
    0.58,   -30.26,   -83.89
   21.04,     6.84,   -48.10
   33.37,     1.71,  -106.50
   19.17,    -5.45,   -64.06
   37.55,    18.40,   -94.76
  -22.85,    16.42,   -91.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.51,   -31.91,   131.77
  -14.67,     8.26,    78.07
  -55.77,    22.87,   124.27
   33.03,    -6.72,   108.29
   22.60,   -41.65,    61.67
   -7.45,    22.06,    57.08
   -0.69,   -30.53,   -82.15
   19.83,     6.73,   -46.52
   31.82,     1.46,  -104.93
   17.90,    -5.64,   -62.51
   36.10,    18.28,   -93.26
  -24.40,    16.03,   -89.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.66,   -61.46,   101.83
  -11.74,   -21.45,    48.11
  -52.94,    -6.73,    94.18
   35.71,   -36.32,    78.16
   25.36,   -71.27,    31.70
   -4.68,    -7.55,    27.09
   -4.33,   -29.20,   -85.16
   15.71,     8.12,   -49.16
   28.20,     3.24,  -107.52
   13.83,    -4.22,   -65.21
   32.33,    19.82,   -95.73
  -28.19,    17.26,   -92.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.92,   -34.03,   108.93
  -28.00,     5.96,    55.20
  -69.13,    20.70,   101.21
   19.59,    -9.00,    85.24
    9.23,   -43.74,    38.69
  -20.87,    19.84,    34.00
   -6.46,   -30.97,   -85.53
   13.73,     6.20,   -49.82
   25.68,     1.71,  -108.25
   11.80,    -5.89,   -65.66
   29.84,    18.38,   -96.40
  -30.68,    15.55,   -92.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.81,   -53.32,   109.77
    5.02,   -13.23,    56.05
  -36.12,     1.30,   102.08
   52.78,   -28.13,    86.06
   42.33,   -63.12,    39.54
   12.27,     0.57,    34.94
   -6.50,   -32.06,   -82.18
   14.61,     5.15,   -46.90
   26.16,    -0.37,  -105.51
   12.34,    -7.29,   -62.84
   30.49,    16.33,   -93.86
  -29.89,    14.54,   -89.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.19,   -33.39,   163.65
  -13.47,     6.60,   109.86
  -54.64,    21.20,   156.05
   34.26,    -8.31,   140.03
   23.74,   -43.21,    93.30
   -6.22,    20.53,    88.80
   -7.42,   -30.50,   -84.29
   12.37,     6.71,   -48.52
   24.79,     1.99,  -106.96
   10.73,    -5.58,   -64.44
   28.82,    18.60,   -94.99
  -31.59,    15.84,   -91.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.20,   -42.55,   130.50
   10.67,    -2.42,    76.80
  -30.44,    12.15,   122.87
   58.36,   -17.46,   106.86
   48.04,   -52.30,    60.22
   17.94,    11.38,    55.72
   -3.40,   -29.24,   -85.31
   16.66,     7.78,   -49.22
   29.21,     3.10,  -107.59
   14.86,    -4.41,   -65.32
   33.18,    19.80,   -95.66
  -27.19,    17.37,   -92.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.36,   -43.19,   115.66
  -22.60,    -3.02,    61.98
  -63.71,    11.62,   108.00
   25.07,   -18.02,    92.10
   14.60,   -52.87,    45.41
  -15.40,    10.80,    40.97
   -0.43,   -29.81,   -83.90
   20.15,     6.66,   -47.68
   32.18,     2.35,  -106.31
   18.12,    -5.43,   -63.87
   36.56,    18.88,   -94.25
  -23.92,    16.91,   -90.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.03,   -33.47,   187.15
    1.82,     6.50,   133.58
  -39.36,    21.12,   179.51
   49.51,    -8.34,   163.59
   38.95,   -43.27,   116.92
    9.02,    20.47,   112.31
   -2.53,   -27.75,   -84.85
   18.00,     9.22,   -48.96
   29.59,     5.01,  -107.48
   15.97,    -2.93,   -64.88
   33.68,    21.52,   -95.49
  -26.55,    18.77,   -91.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.13,   -26.11,   166.59
  -13.25,    13.93,   112.79
  -54.50,    28.51,   158.80
   34.19,    -1.00,   142.91
   23.90,   -35.85,    96.34
   -6.24,    27.68,    91.74
   -7.09,   -28.57,   -85.76
   12.74,     8.42,   -49.50
   25.21,     4.04,  -107.91
   11.02,    -3.79,   -65.64
   29.23,    20.51,   -95.88
  -31.20,    17.80,   -92.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.69,   -56.35,   107.90
  -31.88,   -16.33,    54.19
  -72.98,    -1.79,   100.30
   15.66,   -31.16,    84.25
    5.32,   -66.19,    37.74
  -24.82,    -2.46,    33.10
   -3.14,   -28.08,   -82.46
   17.49,     8.95,   -46.68
   29.13,     4.17,  -105.21
   15.45,    -3.29,   -62.47
   33.40,    20.86,   -93.32
  -26.98,    18.52,   -89.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.67,   -46.03,   126.00
   -6.82,    -5.87,    72.48
  -47.84,     8.61,   118.45
   40.83,   -20.93,   102.38
   30.55,   -55.86,    55.90
    0.36,     7.97,    51.36
   -6.88,   -29.88,   -82.92
   13.34,     7.29,   -47.20
   25.59,     2.53,  -105.56
   11.42,    -5.01,   -63.10
   29.62,    19.22,   -93.78
  -30.82,    16.69,   -90.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.08,   -30.57,   166.94
   19.89,     9.65,   113.39
  -21.26,    24.26,   159.47
   67.44,    -5.39,   143.42
   57.01,   -40.21,    96.77
   27.00,    23.40,    92.20
   -9.63,   -30.71,   -85.46
   11.35,     6.21,   -49.69
   22.94,     1.35,  -108.37
    9.26,    -6.10,   -65.65
   27.28,    17.93,   -96.39
  -33.13,    16.14,   -92.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.34,   -34.09,   100.01
   23.53,     6.01,    46.31
  -17.72,    20.54,    92.22
   71.01,    -9.00,    76.26
   60.67,   -43.79,    29.76
   30.66,    19.86,    25.05
   -5.47,   -29.74,   -84.29
   14.85,     7.53,   -48.33
   27.08,     2.46,  -106.90
   12.90,    -4.75,   -64.37
   31.24,    19.20,   -95.02
  -29.19,    17.02,   -91.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.17,   -18.29,   117.29
    0.61,    21.71,    63.60
  -40.58,    36.39,   109.61
   48.17,     6.90,    93.60
   37.78,   -28.14,    47.00
    7.65,    35.67,    42.53
   -2.17,   -31.38,   -82.33
   18.25,     5.92,   -46.59
   30.40,     0.79,  -105.01
   16.29,    -6.55,   -62.38
   34.54,    17.50,   -93.24
  -25.87,    15.29,   -89.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.85,   -27.01,   102.36
  -34.04,    13.08,    48.77
  -75.13,    27.66,    94.88
   13.48,    -1.91,    78.83
    3.28,   -36.83,    32.14
  -26.83,    26.84,    27.66
   -4.32,   -29.18,   -82.24
   16.22,     7.59,   -46.35
   28.11,     3.24,  -104.84
   14.25,    -4.45,   -62.34
   32.29,    19.74,   -92.89
  -28.09,    17.34,   -88.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.19,    -8.09,   158.49
   -7.24,    32.09,   104.85
  -48.51,    46.75,   150.95
   40.29,    17.24,   134.84
   29.94,   -17.64,    88.31
   -0.19,    45.97,    83.64
   -1.70,   -31.04,   -81.41
   18.71,     6.27,   -45.60
   31.06,     1.03,  -103.97
   16.74,    -6.10,   -61.52
   35.29,    17.56,   -92.40
  -25.17,    15.63,   -88.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.40,   -39.64,   150.42
    7.30,     0.42,    96.91
  -33.79,    15.23,   142.89
   54.99,   -14.41,   126.98
   44.57,   -49.39,    80.36
   14.50,    14.43,    75.66
   -7.13,   -29.30,   -84.77
   13.30,     7.64,   -48.64
   25.39,     3.08,  -107.14
   11.39,    -4.51,   -64.84
   29.56,    19.69,   -95.17
  -30.88,    17.39,   -91.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.75,   -39.57,   123.76
   35.04,     0.46,    70.11
   -5.97,    15.11,   116.10
   82.80,   -14.49,   100.21
   72.30,   -49.31,    53.64
   42.19,    14.27,    48.95
   -1.41,   -30.30,   -81.74
   19.71,     6.70,   -46.01
   31.19,     1.69,  -104.50
   17.53,    -5.64,   -61.97
   35.50,    18.37,   -92.75
  -24.90,    16.45,   -88.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.38,   -34.58,    83.89
  -37.64,     5.51,    30.18
  -78.66,    20.04,    76.25
   10.00,    -9.49,    60.32
   -0.36,   -44.32,    13.61
  -30.52,    19.34,     9.20
   -7.43,   -32.10,   -81.93
   13.06,     5.15,   -46.13
   25.49,    -0.34,  -104.45
   11.22,    -7.22,   -62.02
   29.83,    16.49,   -92.78
  -30.82,    14.65,   -89.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.50,   -31.99,    95.37
  -41.72,     8.23,    41.78
  -82.88,    22.81,    87.84
    5.80,    -6.60,    71.74
   -4.38,   -41.61,    25.20
  -34.58,    22.15,    20.68
   -7.40,   -30.83,   -83.12
   12.56,     6.40,   -47.03
   24.73,     1.71,  -105.48
   10.73,    -5.97,   -63.06
   28.69,    18.35,   -93.65
  -31.73,    15.52,   -90.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.75,   -38.71,   154.94
    1.08,     1.48,   101.29
  -40.02,    16.20,   147.33
   48.74,   -13.35,   131.46
   38.34,   -48.39,    84.85
    8.26,    15.28,    80.28
   -7.80,   -28.78,   -84.50
   12.28,     8.27,   -48.33
   24.32,     3.93,  -107.03
   10.37,    -3.92,   -64.45
   28.38,    20.54,   -94.93
  -32.12,    17.82,   -91.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.79,   -11.12,   142.16
   13.10,    28.98,    88.49
  -28.10,    43.53,   134.65
   60.68,    13.99,   118.49
   50.34,   -20.85,    72.05
   20.13,    42.80,    67.34
   -4.30,   -28.77,   -85.66
   16.01,     8.11,   -49.60
   28.45,     3.37,  -107.97
   14.02,    -4.14,   -65.57
   32.59,    19.97,   -96.03
  -28.00,    17.89,   -92.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.06,   -41.96,    77.59
   -6.11,    -1.81,    23.91
  -47.35,    12.92,    69.96
   41.49,   -16.78,    53.86
   31.12,   -51.58,     7.43
    1.04,    12.12,     2.72
   -0.82,   -29.77,   -82.24
   19.53,     7.07,   -46.17
   32.11,     2.20,  -104.50
   17.68,    -5.33,   -62.04
   36.33,    18.71,   -92.60
  -24.18,    16.95,   -89.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.97,   -34.03,    89.81
  -41.11,     6.24,    36.13
  -82.19,    20.76,    82.24
    6.48,    -8.84,    66.11
   -3.89,   -43.58,    19.67
  -33.95,    20.04,    15.06
   -5.11,   -30.31,   -84.40
   15.43,     6.66,   -48.77
   27.48,     1.60,  -107.11
   13.44,    -5.66,   -64.65
   31.73,    18.27,   -95.37
  -28.69,    16.28,   -91.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.13,   -46.70,    76.00
   -8.33,    -6.54,    22.27
  -49.42,     8.04,    68.34
   39.29,   -21.60,    52.37
   28.95,   -56.39,     5.79
   -1.19,     7.22,     1.20
   -4.75,   -31.42,   -84.88
   15.15,     6.28,   -49.49
   27.41,     1.04,  -107.85
   13.35,    -6.18,   -65.25
   31.25,    17.85,   -96.19
  -29.15,    14.98,   -92.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.40,   -20.25,   180.64
   -7.67,    19.90,   126.99
  -48.67,    34.50,   173.12
   40.03,     4.95,   157.08
   29.57,   -29.81,   110.45
   -0.50,    33.71,   105.86
   -2.58,   -30.68,   -82.35
   17.89,     6.39,   -46.62
   30.08,     1.25,  -105.13
   15.93,    -5.99,   -62.52
   34.26,    17.79,   -93.27
  -26.11,    15.96,   -89.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.56,   -52.18,   107.78
   16.42,   -12.19,    54.12
  -24.85,     2.52,   100.15
   64.00,   -27.06,    84.15
   53.55,   -61.98,    37.54
   23.41,     1.75,    32.98
    0.41,   -32.04,   -84.13
   21.37,     5.18,   -48.77
   32.94,    -0.29,  -107.38
   19.12,    -7.26,   -64.63
   37.44,    16.39,   -95.69
  -23.18,    14.65,   -91.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.90,   -30.04,   115.63
    3.03,    10.26,    61.79
  -38.02,    24.75,   107.98
   50.57,    -4.73,    91.93
   40.20,   -39.57,    45.31
   10.25,    24.08,    40.72
   -2.18,   -30.13,   -82.82
   17.94,     6.97,   -46.99
   30.07,     2.39,  -105.47
   16.02,    -5.38,   -62.86
   34.02,    19.07,   -93.52
  -26.29,    16.28,   -89.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.38,   -63.56,   106.20
  -19.35,   -23.26,    52.53
  -60.55,    -8.75,    98.54
   28.10,   -38.24,    82.63
   17.80,   -73.07,    36.06
  -12.38,    -9.44,    31.45
   -3.49,   -28.53,   -83.35
   16.42,     8.76,   -47.43
   28.92,     4.08,  -105.84
   14.71,    -3.46,   -63.45
   32.84,    20.82,   -94.06
  -27.61,    17.77,   -90.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.17,   -20.73,   115.79
   24.67,    19.36,    62.22
  -16.48,    33.94,   108.20
   72.17,     4.50,    92.26
   61.81,   -30.45,    45.72
   31.72,    33.29,    41.10
   -5.41,   -30.87,   -85.05
   15.06,     6.15,   -49.27
   26.94,     1.48,  -107.73
   13.16,    -5.98,   -65.21
   31.08,    18.04,   -95.88
  -29.28,    15.75,   -91.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.10,   -11.94,   142.30
    9.81,    28.22,    88.58
  -31.49,    42.74,   134.52
   57.33,    13.30,   118.52
   47.07,   -21.54,    72.04
   16.92,    41.96,    67.34
   -0.42,   -31.53,   -83.23
   20.15,     5.35,   -47.20
   32.10,     0.78,  -105.63
   18.08,    -6.83,   -63.31
   36.37,    17.33,   -93.78
  -24.18,    15.05,   -90.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.52,   -13.60,   188.72
    9.47,    26.38,   135.06
  -31.80,    41.10,   181.15
   57.12,    11.56,   165.03
   46.77,   -23.29,   118.41
   16.62,    40.32,   113.86
   -6.23,   -29.12,   -82.04
   13.96,     8.14,   -46.08
   25.94,     3.52,  -104.58
   12.06,    -4.19,   -62.07
   29.95,    20.15,   -92.67
  -30.43,    17.43,   -88.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.36,   -24.74,   118.27
   27.36,    15.34,    64.60
  -13.72,    30.07,   110.61
   75.08,     0.39,    94.53
   64.68,   -34.38,    48.06
   34.47,    29.25,    43.48
   -7.14,   -30.82,   -82.68
   13.08,     6.66,   -47.06
   25.00,     1.49,  -105.58
   11.19,    -5.62,   -62.96
   28.93,    18.41,   -93.84
  -31.47,    15.47,   -89.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.39,   -46.02,    84.54
    0.59,    -5.80,    30.79
  -40.58,     8.78,    76.88
   48.24,   -20.74,    61.00
   37.88,   -55.69,    14.30
    7.57,     7.97,     9.68
   -0.82,   -30.92,   -83.09
   19.39,     6.31,   -47.32
   31.93,     1.07,  -105.67
   17.62,    -6.07,   -63.13
   36.14,    17.69,   -93.93
  -24.30,    15.59,   -90.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.74,   -25.58,   118.98
  -14.02,    14.64,    65.29
  -55.08,    29.23,   111.17
   33.69,    -0.28,    95.33
   23.18,   -35.18,    48.69
   -6.82,    28.42,    44.04
   -9.11,   -29.83,   -84.76
   11.74,     7.05,   -48.84
   23.22,     2.30,  -107.55
    9.63,    -5.26,   -64.96
   27.62,    18.85,   -95.56
  -32.69,    16.93,   -91.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.85,   -54.47,    88.43
  -41.01,   -14.41,    34.64
  -82.10,     0.26,    80.80
    6.58,   -29.25,    64.72
   -3.83,   -64.18,    18.19
  -33.93,    -0.45,    13.57
   -4.75,   -29.01,   -83.23
   15.52,     8.41,   -47.64
   28.03,     2.80,  -105.95
   13.79,    -4.01,   -63.33
   32.22,    19.68,   -94.28
  -28.24,    17.69,   -90.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.96,   -17.66,   105.88
   -1.17,    22.55,    52.20
  -42.20,    37.14,    98.25
   46.48,     7.70,    82.17
   36.21,   -27.16,    35.63
    6.10,    36.31,    31.10
   -5.57,   -32.66,   -83.14
   14.66,     4.74,   -47.50
   26.80,    -0.56,  -106.00
   12.90,    -7.71,   -63.43
   30.85,    16.22,   -94.29
  -29.48,    13.83,   -90.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.19,   -32.14,    99.60
    7.64,     7.99,    45.94
  -33.34,    22.53,    92.04
   55.28,    -6.90,    76.15
   44.89,   -41.87,    29.51
   14.84,    21.86,    24.89
   -7.52,   -29.31,   -83.43
   12.31,     7.57,   -47.09
   24.90,     3.30,  -105.52
   10.52,    -4.62,   -63.25
   28.88,    19.81,   -93.68
  -31.55,    17.22,   -90.36
    0.00,     0.00,     0.00
